FeatureID,FeatureName,Cluster 2 Average,Cluster 2 Log2 Fold Change,Cluster 2 P-Value,Cluster 3 Average,Cluster 3 Log2 Fold Change,Cluster 3 P-Value
ENSG00000172765,TMCC1,0.5803409068853066,-0.09238357464059122,0.8526818712934193,0.6190303113657563,0.09238357464059122,0.8526818712934133
ENSG00000136888,ATP6V1G1,2.7924638931304755,-0.06156065117369125,0.8526818712934193,2.915200884920131,0.06156065117369125,0.8526818712934133
ENSG00000248098,BCKDHA,2.6832232518344177,-0.060983327787195396,0.8526818712934193,2.800032454898595,0.060983327787195396,0.8526818712934133
ENSG00000187713,TMEM203,2.0550895643820857,-0.06611878466476284,0.8527087871545103,2.1522100360274545,0.06611878466476284,0.8527087871545103
ENSG00000150995,ITPR1,1.235784754661653,-0.0757048334939609,0.8534799610392068,1.3028428646186265,0.0757048334939609,0.8534799610392083
ENSG00000204361,NXPE2,0.020482620243010823,-0.3976329283813227,0.8542280131554492,0.02879210750538401,0.3976329283813227,0.8542280131554492
ENSG00000160472,TMEM190,0.02731016032401443,-0.3387392393277544,0.8547121588927871,0.03599013438173001,0.3387392393277544,0.8547121588927871
ENSG00000179914,ITLN1,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000152092,ASTN1,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000214643,DEFB133,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000153303,FRMD1,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000154415,PPP1R3A,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000183128,CALHM3,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000186509,OR9Q1,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000197658,SLC22A24,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000175513,TSGA10IP,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000166206,GABRB3,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000197360,ZNF98,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000147255,IGSF1,0.03413770040501803,-0.2980972548304086,0.854828262638603,0.043188161258076015,0.2980972548304086,0.8548282626386033
ENSG00000134590,RTL8C,3.6868716437419478,-0.05691598135469955,0.854828262638603,3.8365483250924193,0.05691598135469955,0.8548282626386033
ENSG00000169918,OTUD7A,0.12289572145806493,-0.14970541493773792,0.8552249475007752,0.13676251065057404,0.14970541493773792,0.8552249475007752
ENSG00000214050,FBXO16,0.02731016032401443,-0.3387392393277544,0.8557425166905233,0.03599013438173001,0.3387392393277544,0.8557425166905233
ENSG00000144455,SUMF1,1.1197165732845915,-0.07570483349396082,0.8561802676283247,1.1804764077207444,0.07570483349396082,0.8561802676283247
ENSG00000114735,HEMK1,0.66227138785735,-0.0903516094583624,0.8565615234112633,0.7054066338819083,0.0903516094583624,0.8565615234112633
ENSG00000089472,HEPH,0.1979986623491046,-0.16881423788544225,0.856808828399149,0.22313883316672609,0.16881423788544225,0.856808828399149
ENSG00000239382,ALKBH6,1.7546778008179271,-0.06447757807070675,0.8574453368203002,1.8354968534682305,0.06447757807070675,0.8574453368202972
ENSG00000176986,SEC24C,3.249909078557717,-0.05437632405344894,0.8588837440768746,3.3758746050062753,0.05437632405344894,0.8588837440768746
ENSG00000176009,ASCL3,0.02731016032401443,-0.3387392393277544,0.8588837440768746,0.03599013438173001,0.3387392393277544,0.8588837440768746
ENSG00000141161,UNC45B,0.03413770040501803,-0.2980972548304086,0.8588837440768746,0.043188161258076015,0.2980972548304086,0.8588837440768746
ENSG00000182013,PNMA8A,0.02731016032401443,-0.3387392393277544,0.8588837440768746,0.03599013438173001,0.3387392393277544,0.8588837440768746
ENSG00000142632,ARHGEF19,2.539844910133342,-0.06015001929911912,0.8590245532938954,2.648873890495329,0.06015001929911912,0.8590245532938954
ENSG00000157184,CPT2,0.9968208518265267,-0.07570483349396082,0.8590974235052518,1.0509119239465163,0.07570483349396082,0.8590974235052518
ENSG00000143222,UFC1,5.270860942534785,-0.05313287307265879,0.8595163497524521,5.470500426022962,0.05313287307265879,0.8595163497524521
ENSG00000132478,UNK,1.9799866234910461,-0.060754492027989326,0.8595163497524521,2.0658337135113025,0.060754492027989326,0.8595163497524521
ENSG00000131069,ACSS2,1.0036483919075303,-0.0757048334939611,0.8597996187077585,1.0581099508228624,0.0757048334939611,0.8597996187077614
ENSG00000114405,C3orf14,0.4642727255082453,-0.09646339366075829,0.8598124706413145,0.49666385446787414,0.09646339366075829,0.859812470641316
ENSG00000163499,CRYBA2,0.02731016032401443,-0.3387392393277544,0.8598954085772375,0.03599013438173001,0.3387392393277544,0.8598954085772375
ENSG00000144306,SCRN3,1.0582687125555592,-0.06642701990595022,0.860791960945156,1.1084961389572843,0.06642701990595022,0.8607919609451563
ENSG00000139173,TMEM117,0.6213061473713283,-0.09130168854497955,0.8615153877558511,0.6622184726238323,0.09130168854497955,0.8615153877558511
ENSG00000148225,WDR31,0.15020588178207936,-0.13710537815810442,0.8616283305565179,0.16555461815595807,0.13710537815810442,0.8616283305565173
ENSG00000183476,SH2D7,0.03413770040501803,-0.2980972548304086,0.862852683233986,0.043188161258076015,0.2980972548304086,0.862852683233986
ENSG00000164188,RANBP3L,0.02731016032401443,-0.3387392393277544,0.8631632476989772,0.03599013438173001,0.3387392393277544,0.8631632476989772
ENSG00000047849,MAP4,8.527597561173506,-0.051261654317173555,0.8635691004013465,8.83917700415289,0.051261654317173555,0.86356910040132
ENSG00000188581,KRTAP1-1,0.03413770040501803,-0.2980972548304086,0.864540929332778,0.043188161258076015,0.2980972548304086,0.864540929332778
ENSG00000107341,UBE2R2,2.123364965192122,-0.05708915532661396,0.8647363412360223,2.2097942510382227,0.05708915532661396,0.8647363412360223
ENSG00000166016,ABTB2,0.607651067209321,-0.09164637736298242,0.8648897505678154,0.6478224188711402,0.09164637736298242,0.8648897505678154
ENSG00000112335,SNX3,2.7924638931304755,-0.05443621674030963,0.8653485634742276,2.900804831167439,0.05443621674030963,0.8653485634742273
ENSG00000171316,CHD7,1.8980561425190028,-0.060107978442942356,0.8653485634742276,1.9794573909951507,0.060107978442942356,0.8653485634742273
ENSG00000196867,ZFP28,0.13655080162007213,-0.14281902935249802,0.8653485634742276,0.15115856440326605,0.14281902935249802,0.8653485634742273
ENSG00000066084,DIP2B,3.2089438380716953,-0.054102579008749485,0.8661023354346703,3.3326864437481993,0.054102579008749485,0.8661023354346672
ENSG00000007047,MARK4,0.8602700502064545,-0.07570483349396087,0.8667061745098188,0.9069513864195963,0.07570483349396087,0.8667061745098188
ENSG00000138075,ABCG5,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000188674,C2orf80,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000197479,PCDHB11,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000168070,MAJIN,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000255274,SMIM35,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000184394,OR4N5,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000188655,RNASE9,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000151812,SLC35F4,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000167194,C16orf92,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000249961,TERB1,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000118271,TTR,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000127663,KDM4B,2.137020045354129,-0.057208489876571456,0.8670466891438254,2.224190304790915,0.057208489876571456,0.8670466891438254
ENSG00000105550,FGF21,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000054803,CBLN4,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000099960,SLC7A4,0.040965240486021647,-0.26834991143635634,0.8670466891438254,0.050386188134422014,0.26834991143635634,0.8670466891438254
ENSG00000149600,COMMD7,1.7341951805749163,-0.05863132013501948,0.8675121910251288,1.8067047459628467,0.05863132013501948,0.8675121910251302
ENSG00000056050,HPF1,0.13655080162007213,-0.14281902935249802,0.8681980407670308,0.15115856440326605,0.14281902935249802,0.8681980407670308
ENSG00000121634,GJA8,0.03413770040501803,-0.2980972548304086,0.8683021020507473,0.043188161258076015,0.2980972548304086,0.8683021020507473
ENSG00000113073,SLC4A9,0.040965240486021647,-0.26834991143635634,0.868656326350872,0.050386188134422014,0.26834991143635634,0.868656326350872
ENSG00000213578,CPLX3,0.03413770040501803,-0.2980972548304086,0.868656326350872,0.043188161258076015,0.2980972548304086,0.868656326350872
ENSG00000164989,CCDC171,0.2594465230781371,-0.11223070951907488,0.868752205549984,0.2807230481774941,0.11223070951907488,0.868752205549984
ENSG00000188833,ENTPD8,0.03413770040501803,-0.2980972548304086,0.8691688147601783,0.043188161258076015,0.2980972548304086,0.8691688147601783
ENSG00000196917,HCAR1,0.02731016032401443,-0.3387392393277544,0.8697906837233568,0.03599013438173001,0.3387392393277544,0.8697906837233568
ENSG00000126945,HNRNPH2,3.3454946396917675,-0.054988856453862534,0.8705391995975097,3.476646981275119,0.054988856453862534,0.8705391995975097
ENSG00000166167,BTRC,0.9422005311784978,-0.06528821754862242,0.8710236649574986,0.9861296820594023,0.06528821754862242,0.8710236649574986
ENSG00000165140,FBP1,0.2048262024301082,-0.16590264246553899,0.8710706228200991,0.23033686004307208,0.16590264246553899,0.8710706228200987
ENSG00000129048,ACKR4,0.32772192388817317,-0.10485117915347741,0.8711797791022964,0.35270331694095414,0.10485117915347741,0.8711797791022964
ENSG00000128654,MTX2,0.9490280712595014,-0.06536288927250175,0.8714093730827512,0.9933277089357483,0.06536288927250175,0.8714093730827512
ENSG00000111732,AICDA,0.040965240486021647,-0.26834991143635634,0.8715217893534949,0.050386188134422014,0.26834991143635634,0.8715217893534949
ENSG00000171469,ZNF561,0.7168917085053788,-0.07570483349396079,0.8720952545028213,0.7557928220163302,0.07570483349396079,0.8720952545028213
ENSG00000241128,OR14A2,0.040965240486021647,-0.26834991143635634,0.8729514596870916,0.050386188134422014,0.26834991143635634,0.8729514596870916
ENSG00000161911,TREML1,0.040965240486021647,-0.26834991143635634,0.8729862045827603,0.050386188134422014,0.26834991143635634,0.8729862045827603
ENSG00000101074,R3HDML,0.03413770040501803,-0.2980972548304086,0.8732826094139525,0.043188161258076015,0.2980972548304086,0.8732826094139525
ENSG00000184108,TRIML1,0.040965240486021647,-0.26834991143635634,0.8733253251259607,0.050386188134422014,0.26834991143635634,0.8733253251259607
ENSG00000145808,ADAMTS19,0.040965240486021647,-0.26834991143635634,0.8733253251259607,0.050386188134422014,0.26834991143635634,0.8733253251259607
ENSG00000151014,NOCT,0.5462032064802885,-0.07570483349396095,0.8739725212023017,0.5758421501076801,0.07570483349396095,0.8739725212023013
ENSG00000117758,STX12,3.1270133570996523,-0.05033811333553362,0.8747313343825154,3.239112094355701,0.05033811333553362,0.8747313343825154
ENSG00000153832,FBXO36,0.34137700405018034,-0.10371920966355752,0.8747313343825154,0.3670993706936461,0.10371920966355752,0.8747313343825154
ENSG00000178297,TMPRSS9,0.040965240486021647,-0.26834991143635634,0.8750994593749754,0.050386188134422014,0.26834991143635634,0.8750994593749754
ENSG00000104812,GYS1,2.1165374251111184,-0.05232190605601006,0.8755061349086809,2.1953981972855305,0.05232190605601006,0.8755061349086806
ENSG00000177889,UBE2N,0.35503208421218757,-0.1026718810942302,0.8755213164263708,0.3814954244463381,0.1026718810942302,0.8755213164263711
ENSG00000254585,MAGEL2,0.040965240486021647,-0.26834991143635634,0.875882850959286,0.050386188134422014,0.26834991143635634,0.875882850959286
ENSG00000172519,OR10H5,0.040965240486021647,-0.26834991143635634,0.875882850959286,0.050386188134422014,0.26834991143635634,0.875882850959286
ENSG00000116329,OPRD1,0.04779278056702525,-0.24562983493627266,0.8768631204384401,0.05758421501076802,0.24562983493627266,0.8768631204384393
ENSG00000134365,CFHR4,0.03413770040501803,-0.2980972548304086,0.8768631204384401,0.043188161258076015,0.2980972548304086,0.8768631204384393
ENSG00000138669,PRKG2,0.04779278056702525,-0.24562983493627266,0.8768631204384401,0.05758421501076802,0.24562983493627266,0.8768631204384393
ENSG00000186393,KRT26,0.04779278056702525,-0.24562983493627266,0.8768631204384401,0.05758421501076802,0.24562983493627266,0.8768631204384393
ENSG00000105492,SIGLEC6,0.04779278056702525,-0.24562983493627266,0.8768631204384401,0.05758421501076802,0.24562983493627266,0.8768631204384393
ENSG00000137033,IL33,1.0992339530415807,-0.07570483349396093,0.8780899683395614,1.1588823270917064,0.07570483349396093,0.8780899683395552
ENSG00000278053,DDX52,1.235784754661653,-0.059763289624939375,0.8780899683395614,1.2884468108659344,0.059763289624939375,0.8780899683395552
ENSG00000170871,KIAA0232,1.4474384971727647,-0.05524073093424542,0.8782785337021353,1.5043876171563144,0.05524073093424542,0.8782785337021353
ENSG00000215474,SKOR2,0.040965240486021647,-0.26834991143635634,0.8786398737102381,0.050386188134422014,0.26834991143635634,0.8786398737102381
ENSG00000143768,LEFTY2,0.04779278056702525,-0.24562983493627266,0.8797995138497966,0.05758421501076802,0.24562983493627266,0.8797995138497966
ENSG00000174151,CYB561D1,0.7715120291534077,-0.06299378174440695,0.8799449117820626,0.8061790101507522,0.06299378174440695,0.8799449117820626
ENSG00000123353,ORMDL2,3.48204544131184,-0.0500689065071116,0.8805097548442685,3.606211465049347,0.0500689065071116,0.8805097548442685
ENSG00000105392,CRX,0.03413770040501803,-0.2980972548304086,0.8814425991128234,0.043188161258076015,0.2980972548304086,0.8814425991128234
ENSG00000139636,LMBR1L,1.3859906364437322,-0.061490974274259924,0.8815549806581696,1.4468034021455465,0.061490974274259924,0.8815549806581696
ENSG00000204613,TRIM10,0.04779278056702525,-0.24562983493627266,0.8819800269890471,0.05758421501076802,0.24562983493627266,0.8819800269890471
ENSG00000064393,HIPK2,3.4683903611498326,-0.04707899275552596,0.88426112627862,3.584617384420309,0.04707899275552596,0.8842611262786184
ENSG00000187555,USP7,2.519362289890331,-0.048149110973399356,0.8859196477619762,2.605685729237253,0.048149110973399356,0.8859196477619793
ENSG00000285162,AC004593.3,0.05462032064802886,-0.22770792693901054,0.8859498392590124,0.06478224188711403,0.22770792693901054,0.8859498392590127
ENSG00000007129,CEACAM21,0.05462032064802886,-0.22770792693901054,0.8859498392590124,0.06478224188711403,0.22770792693901054,0.8859498392590127
ENSG00000215529,EFCAB8,0.05462032064802886,-0.22770792693901054,0.8859498392590124,0.06478224188711403,0.22770792693901054,0.8859498392590127
ENSG00000165023,DIRAS2,0.04779278056702525,-0.24562983493627266,0.8868856916906497,0.05758421501076802,0.24562983493627266,0.8868856916906497
ENSG00000157045,NTAN1,0.8329598898824401,-0.06392766571760727,0.8868856916906497,0.8709612520378663,0.06392766571760727,0.8868856916906497
ENSG00000277639,AC007906.2,0.17068850202509017,-0.13015261751633744,0.8870589582634923,0.18714869878499607,0.13015261751633744,0.8870589582634923
ENSG00000168631,MUCL3,0.040965240486021647,-0.26834991143635634,0.8871179528707503,0.050386188134422014,0.26834991143635634,0.8871179528707503
ENSG00000241685,ARPC1A,5.127482600833709,-0.0427164215400504,0.8873446328728748,5.2833517272379655,0.0427164215400504,0.8873446328728755
ENSG00000183324,REC114,0.04779278056702525,-0.24562983493627266,0.8889235015883206,0.05758421501076802,0.24562983493627266,0.8889235015883206
ENSG00000271303,SRXN1,4.697347575730482,-0.0460883527278626,0.8892174946951361,4.8514701146572055,0.0460883527278626,0.8892174946951361
ENSG00000178462,TUBAL3,0.05462032064802886,-0.22770792693901054,0.8897883610796257,0.06478224188711403,0.22770792693901054,0.8897883610796257
ENSG00000177103,DSCAML1,0.040965240486021647,-0.26834991143635634,0.8897883610796257,0.050386188134422014,0.26834991143635634,0.8897883610796257
ENSG00000125868,DSTN,12.774327491557749,-0.040601032538045256,0.8897883610796257,13.1435970762078,0.040601032538045256,0.8897883610796257
ENSG00000281106,TMEM272,0.040965240486021647,-0.26834991143635634,0.8906245495310493,0.050386188134422014,0.26834991143635634,0.8906245495310509
ENSG00000176244,ACBD7,0.04779278056702525,-0.24562983493627266,0.8907646983379878,0.05758421501076802,0.24562983493627266,0.8907646983379878
ENSG00000126524,SBDS,0.38916978461720564,-0.07570483349396073,0.8923151203963655,0.41028753195172213,0.07570483349396073,0.8923151203963655
ENSG00000183258,DDX41,2.1984679060831613,-0.04865350893944309,0.8933580521447166,2.2745764929253367,0.04865350893944309,0.8933580521447145
ENSG00000166575,TMEM135,0.1979986623491046,-0.12301054827231717,0.8938596310329162,0.21594080629038007,0.12301054827231717,0.8938596310329162
ENSG00000140107,SLC25A47,0.061447860729032466,-0.21320835724389609,0.8938596310329162,0.07198026876346002,0.21320835724389609,0.8938596310329162
ENSG00000283071,LBHD2,0.061447860729032466,-0.21320835724389609,0.8938596310329162,0.07198026876346002,0.21320835724389609,0.8938596310329162
ENSG00000129990,SYT5,0.05462032064802886,-0.22770792693901054,0.8947177599549584,0.06478224188711403,0.22770792693901054,0.8947177599549584
ENSG00000135953,MFSD9,0.4369625651842309,-0.07570483349396073,0.8952180235807936,0.46067372008614416,0.07570483349396073,0.8952180235807936
ENSG00000116791,CRYZ,2.0619171044630895,-0.051699370483171414,0.8976234073088314,2.137813982274763,0.051699370483171414,0.8976234073088314
ENSG00000106853,PTGR1,4.738312816216504,-0.04422660202079287,0.8982535595033952,4.887460249038936,0.04422660202079287,0.8982535595033825
ENSG00000196705,ZNF431,0.3959973246982092,-0.07570483349396073,0.898927208985461,0.41748555882806815,0.07570483349396073,0.8989272089854738
ENSG00000069956,MAPK6,4.65638233524446,-0.041506016388455524,0.899590841916206,4.793885899646438,0.041506016388455524,0.899590841916206
ENSG00000243955,GSTA1,0.061447860729032466,-0.21320835724389609,0.8996198889409646,0.07198026876346002,0.21320835724389609,0.8996198889409646
ENSG00000129493,HEATR5A,0.4369625651842309,-0.07570483349396073,0.9004521825290814,0.46067372008614416,0.07570483349396073,0.900452182529075
ENSG00000162722,TRIM58,0.06827540081003607,-0.20123571557781972,0.900880059281999,0.07917829563980602,0.20123571557781972,0.900880059281999
ENSG00000164512,ANKRD55,0.06827540081003607,-0.20123571557781972,0.900880059281999,0.07917829563980602,0.20123571557781972,0.900880059281999
ENSG00000177291,GJD4,0.06827540081003607,-0.20123571557781972,0.900880059281999,0.07917829563980602,0.20123571557781972,0.900880059281999
ENSG00000023839,ABCC2,0.06827540081003607,-0.20123571557781972,0.900880059281999,0.07917829563980602,0.20123571557781972,0.900880059281999
ENSG00000197006,METTL9,4.444728592733348,-0.03985963454723862,0.9033570125033931,4.570747066479711,0.03985963454723862,0.9033570125033931
ENSG00000160445,ZER1,1.8024705813849524,-0.04822409707185382,0.9039786183999512,1.8642889609736146,0.04822409707185382,0.9039786183999512
ENSG00000163636,PSMD6,3.7278368842279694,-0.04100374238895843,0.9048447625300721,3.8365483250924193,0.04100374238895843,0.9048447625300721
ENSG00000171219,CDC42BPG,5.264033402453781,-0.03975385089780836,0.9048447625300721,5.412916211012194,0.03975385089780836,0.9048447625300721
ENSG00000110025,SNX15,1.775160421060938,-0.04779883692407638,0.9048894224153716,1.8354968534682305,0.04779883692407638,0.9048894224153716
ENSG00000281406,BLACAT1,0.2594465230781371,-0.07570483349396073,0.9048964544769248,0.2735250213011481,0.07570483349396073,0.9048964544769248
ENSG00000130427,EPO,0.061447860729032466,-0.21320835724389609,0.9048964544769248,0.07198026876346002,0.21320835724389609,0.9048964544769248
ENSG00000188536,HBA2,0.05462032064802886,-0.22770792693901054,0.9048964544769248,0.06478224188711403,0.22770792693901054,0.9048964544769248
ENSG00000111880,RNGTT,1.2767499951476746,-0.052497442332635647,0.9050033876255738,1.3244369452476645,0.052497442332635647,0.9050033876255769
ENSG00000214652,ZNF727,0.061447860729032466,-0.21320835724389609,0.9068523048476689,0.07198026876346002,0.21320835724389609,0.9068523048476689
ENSG00000155269,GPR78,0.07510294089103968,-0.19118205091389706,0.9072734449130218,0.08637632251615203,0.19118205091389706,0.9072734449130218
ENSG00000174343,CHRNA9,0.07510294089103968,-0.19118205091389706,0.9072734449130218,0.08637632251615203,0.19118205091389706,0.9072734449130218
ENSG00000184368,MAP7D2,0.07510294089103968,-0.19118205091389706,0.9072734449130218,0.08637632251615203,0.19118205091389706,0.9072734449130218
ENSG00000286265,AC007244.1,0.07510294089103968,-0.19118205091389706,0.9072734449130218,0.08637632251615203,0.19118205091389706,0.9072734449130218
ENSG00000196872,KIAA1211L,0.798822189477422,-0.06342650371552416,0.9079160583281518,0.8349711176561363,0.06342650371552416,0.9079160583281518
ENSG00000172932,ANKRD13D,4.690520035649478,-0.03745736413699774,0.9080057716192248,4.815479980275476,0.03745736413699774,0.9080057716192248
ENSG00000003393,ALS2,1.0650962526365628,-0.0478706252972351,0.9087971516373037,1.1012981120809384,0.0478706252972351,0.9087971516373025
ENSG00000095261,PSMD5,0.4711002655892489,-0.07570483349396084,0.9090577229118053,0.49666385446787414,0.07570483349396084,0.9090577229118053
ENSG00000145248,SLC10A4,0.07510294089103968,-0.19118205091389706,0.9091768491920177,0.08637632251615203,0.19118205091389706,0.9091768491920177
ENSG00000171885,AQP4,0.07510294089103968,-0.19118205091389706,0.91064283931353,0.08637632251615203,0.19118205091389706,0.91064283931353
ENSG00000166603,MC4R,0.04779278056702525,-0.24562983493627266,0.9111844232780775,0.05758421501076802,0.24562983493627266,0.9111844232780775
ENSG00000185634,SHC4,0.04779278056702525,-0.24562983493627266,0.9114619936977492,0.05758421501076802,0.24562983493627266,0.9114619936977492
